2025-12-08 14:37:29 | root                           | INFO     | Logging initialized: INFO level, log_dir: C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\logs
2025-12-08 19:16:34 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:34 | src.data_processing.table_processor | WARNING  | Could not find exact table 24 in text, appending placeholder
2025-12-08 19:16:34 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:34 | src.data_processing.table_processor | WARNING  | Could not find exact table 25 in text, appending placeholder
2025-12-08 19:16:35 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:35 | src.data_processing.table_processor | WARNING  | Could not find exact table 26 in text, appending placeholder
2025-12-08 19:16:35 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:35 | src.data_processing.table_processor | WARNING  | Could not find exact table 27 in text, appending placeholder
2025-12-08 19:16:36 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:36 | src.data_processing.table_processor | WARNING  | Could not find exact table 28 in text, appending placeholder
2025-12-08 19:16:36 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:36 | src.data_processing.table_processor | WARNING  | Could not find exact table 29 in text, appending placeholder
2025-12-08 19:16:36 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:36 | src.data_processing.table_processor | WARNING  | Could not find exact table 30 in text, appending placeholder
2025-12-08 19:16:37 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:37 | src.data_processing.table_processor | WARNING  | Could not find exact table 31 in text, appending placeholder
2025-12-08 19:16:37 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:37 | src.data_processing.table_processor | WARNING  | Could not find exact table 32 in text, appending placeholder
2025-12-08 19:16:37 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:37 | src.data_processing.table_processor | WARNING  | Could not find exact table 33 in text, appending placeholder
2025-12-08 19:16:38 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:38 | src.data_processing.table_processor | WARNING  | Could not find exact table 34 in text, appending placeholder
2025-12-08 19:16:38 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:38 | src.data_processing.table_processor | WARNING  | Could not find exact table 35 in text, appending placeholder
2025-12-08 19:16:39 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:39 | src.data_processing.table_processor | WARNING  | Could not find exact table 36 in text, appending placeholder
2025-12-08 19:16:39 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:39 | src.data_processing.table_processor | WARNING  | Could not find exact table 37 in text, appending placeholder
2025-12-08 19:16:39 | src.data_processing.table_processor | INFO     | Processed 38 tables in 1A section
2025-12-08 19:16:39 | src.data_processing.table_processor | INFO     | Found 38 tables in 6 section
2025-12-08 19:16:39 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:39 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:40 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:40 | src.data_processing.table_processor | WARNING  | Could not find exact table 2 in text, appending placeholder
2025-12-08 19:16:40 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:40 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:41 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:41 | src.data_processing.table_processor | WARNING  | Could not find exact table 5 in text, appending placeholder
2025-12-08 19:16:41 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:41 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:41 | src.data_processing.table_processor | WARNING  | Could not find exact table 7 in text, appending placeholder
2025-12-08 19:16:41 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:42 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:42 | src.data_processing.table_processor | WARNING  | Could not find exact table 9 in text, appending placeholder
2025-12-08 19:16:42 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:42 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:42 | src.data_processing.table_processor | WARNING  | Could not find exact table 11 in text, appending placeholder
2025-12-08 19:16:43 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:43 | src.data_processing.table_processor | WARNING  | Could not find exact table 12 in text, appending placeholder
2025-12-08 19:16:43 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:43 | src.data_processing.table_processor | WARNING  | Could not find exact table 13 in text, appending placeholder
2025-12-08 19:16:43 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:43 | src.data_processing.table_processor | WARNING  | Could not find exact table 14 in text, appending placeholder
2025-12-08 19:16:44 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:44 | src.data_processing.table_processor | WARNING  | Could not find exact table 15 in text, appending placeholder
2025-12-08 19:16:44 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:44 | src.data_processing.table_processor | WARNING  | Could not find exact table 16 in text, appending placeholder
2025-12-08 19:16:45 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:45 | src.data_processing.table_processor | WARNING  | Could not find exact table 17 in text, appending placeholder
2025-12-08 19:16:45 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:45 | src.data_processing.table_processor | WARNING  | Could not find exact table 18 in text, appending placeholder
2025-12-08 19:16:46 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:46 | src.data_processing.table_processor | WARNING  | Could not find exact table 19 in text, appending placeholder
2025-12-08 19:16:46 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:46 | src.data_processing.table_processor | WARNING  | Could not find exact table 20 in text, appending placeholder
2025-12-08 19:16:46 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:46 | src.data_processing.table_processor | WARNING  | Could not find exact table 21 in text, appending placeholder
2025-12-08 19:16:47 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:47 | src.data_processing.table_processor | WARNING  | Could not find exact table 22 in text, appending placeholder
2025-12-08 19:16:47 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:47 | src.data_processing.table_processor | WARNING  | Could not find exact table 23 in text, appending placeholder
2025-12-08 19:16:47 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:47 | src.data_processing.table_processor | WARNING  | Could not find exact table 24 in text, appending placeholder
2025-12-08 19:16:48 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:48 | src.data_processing.table_processor | WARNING  | Could not find exact table 25 in text, appending placeholder
2025-12-08 19:16:48 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:48 | src.data_processing.table_processor | WARNING  | Could not find exact table 26 in text, appending placeholder
2025-12-08 19:16:49 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:49 | src.data_processing.table_processor | WARNING  | Could not find exact table 27 in text, appending placeholder
2025-12-08 19:16:49 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:49 | src.data_processing.table_processor | WARNING  | Could not find exact table 28 in text, appending placeholder
2025-12-08 19:16:49 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:49 | src.data_processing.table_processor | WARNING  | Could not find exact table 29 in text, appending placeholder
2025-12-08 19:16:50 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:50 | src.data_processing.table_processor | WARNING  | Could not find exact table 30 in text, appending placeholder
2025-12-08 19:16:50 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:50 | src.data_processing.table_processor | WARNING  | Could not find exact table 31 in text, appending placeholder
2025-12-08 19:16:50 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:50 | src.data_processing.table_processor | WARNING  | Could not find exact table 32 in text, appending placeholder
2025-12-08 19:16:51 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:51 | src.data_processing.table_processor | WARNING  | Could not find exact table 33 in text, appending placeholder
2025-12-08 19:16:51 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:51 | src.data_processing.table_processor | WARNING  | Could not find exact table 34 in text, appending placeholder
2025-12-08 19:16:51 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:51 | src.data_processing.table_processor | WARNING  | Could not find exact table 35 in text, appending placeholder
2025-12-08 19:16:52 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:52 | src.data_processing.table_processor | WARNING  | Could not find exact table 36 in text, appending placeholder
2025-12-08 19:16:52 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:52 | src.data_processing.table_processor | WARNING  | Could not find exact table 37 in text, appending placeholder
2025-12-08 19:16:52 | src.data_processing.table_processor | INFO     | Processed 38 tables in 6 section
2025-12-08 19:16:52 | src.data_processing.table_processor | INFO     | Found 37 tables in 1 section
2025-12-08 19:16:52 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:52 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:53 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:53 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:53 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:54 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:54 | src.data_processing.table_processor | WARNING  | Could not find exact table 5 in text, appending placeholder
2025-12-08 19:16:54 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:54 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:54 | src.data_processing.table_processor | WARNING  | Could not find exact table 7 in text, appending placeholder
2025-12-08 19:16:54 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:55 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:55 | src.data_processing.table_processor | WARNING  | Could not find exact table 9 in text, appending placeholder
2025-12-08 19:16:55 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:55 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:55 | src.data_processing.table_processor | WARNING  | Could not find exact table 11 in text, appending placeholder
2025-12-08 19:16:56 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:56 | src.data_processing.table_processor | WARNING  | Could not find exact table 12 in text, appending placeholder
2025-12-08 19:16:56 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:56 | src.data_processing.table_processor | WARNING  | Could not find exact table 13 in text, appending placeholder
2025-12-08 19:16:56 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:56 | src.data_processing.table_processor | WARNING  | Could not find exact table 14 in text, appending placeholder
2025-12-08 19:16:57 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:57 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:58 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:58 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:58 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:59 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:59 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:59 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:16:59 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:00 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:00 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:01 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:01 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:02 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:02 | src.data_processing.table_processor | WARNING  | Could not find exact table 28 in text, appending placeholder
2025-12-08 19:17:02 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:02 | src.data_processing.table_processor | WARNING  | Could not find exact table 29 in text, appending placeholder
2025-12-08 19:17:02 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:02 | src.data_processing.table_processor | WARNING  | Could not find exact table 30 in text, appending placeholder
2025-12-08 19:17:02 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:02 | src.data_processing.table_processor | WARNING  | Could not find exact table 31 in text, appending placeholder
2025-12-08 19:17:03 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:03 | src.data_processing.table_processor | WARNING  | Could not find exact table 32 in text, appending placeholder
2025-12-08 19:17:03 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:03 | src.data_processing.table_processor | WARNING  | Could not find exact table 33 in text, appending placeholder
2025-12-08 19:17:03 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:03 | src.data_processing.table_processor | WARNING  | Could not find exact table 34 in text, appending placeholder
2025-12-08 19:17:03 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:03 | src.data_processing.table_processor | WARNING  | Could not find exact table 35 in text, appending placeholder
2025-12-08 19:17:04 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:04 | src.data_processing.table_processor | WARNING  | Could not find exact table 36 in text, appending placeholder
2025-12-08 19:17:04 | src.data_processing.table_processor | INFO     | Processed 37 tables in 1 section
2025-12-08 19:17:04 | src.data_processing.table_processor | INFO     | Found 37 tables in 2 section
2025-12-08 19:17:04 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:05 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:05 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:17:05 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
